  0.99345380346166501        2.0535679067490116        6.0437920988664663E-003   3.9621694168525927       0.74210301065144568       -3.7825103292588036E-017
  0.98300235794167623        2.0613231225642199        1.4453202002087535E-002   3.9701717995835382       0.73111091363510450       -2.4028630647709992E-017
  0.99300386043458422        2.0567648297056866        6.4516894605492585E-003   3.9647073246593196       0.74015223818746556        1.0679391398982219E-017
  0.98865504688441497        2.0590248574933878        9.6997552748593445E-003   3.9668236041699361       0.73589046188477958        8.7820375971325859E-018
  0.98262520154103816        2.0619272010668648        1.1712910555801309E-002   3.9716875544709129       0.73095166606200113       -2.5478751053409354E-018
   1.0373533700362803        2.0289231889899075       -2.8187797957685376E-002   3.9404040500428716       0.78666870675169698        1.0408340855860843E-017
   1.1217108286531825        1.9749353855407676       -9.3921359002390861E-002   3.9038696474246231       0.88116833371476166        2.5532961162033629E-017
   1.3674144545075344        1.8366933013296054      -0.26257766330452997        3.8446828812289349        1.1701864626268148        7.8604657505199071E-018
   1.2359437693757762        1.9066324813333286      -0.17720594849280111        3.8694017017634259        1.0141401119767559        1.0733601507606494E-017
   1.0226946336574374        2.0380274164623868       -1.8594352489003697E-002   3.9479052978616216       0.77110631585320566        4.1037052228576343E-017
  0.98351326788525750        2.0626900154341792        9.2687633876986399E-003   3.9727750062478404       0.73142992789464656        1.3823577699190182E-017
   1.0952933261295523        1.9916040243421369       -7.6460844988639518E-002   3.9143971985636297       0.85112725377061937        6.7762635780344027E-018
   1.0066848433066169        2.0495865096560042       -7.2991176407683307E-003   3.9584029320405518       0.75376883331911693        1.1926223897340549E-017
   1.0683069717882887        2.0133007546571680       -5.7360487875935569E-002   3.9348358771607921       0.82080142284362845       -2.6834003769016235E-017
   1.2045855984086151        1.9258236890315270      -0.15945952944931308        3.8804068648389114       0.97734990374164932       -5.6378512969246231E-018
   1.3429045601061442        1.8492691558038170      -0.24945677658949547        3.8487059138288462        1.1406637065505139       -5.9631119486702744E-018
   1.3171798007839988        1.8636999018922329      -0.23391937218593989        3.8550412201777773        1.1099483623390942       -7.5894152073985310E-019
   1.1711210286485705        1.9455426854557372      -0.12796571833030393        3.8881068300307100       0.93795372680166633       -1.5070410197548512E-017
   1.4250767489813831        1.8094122945740698      -0.29872197801024830        3.8389369334797210        1.2389691905497107       -8.4025668367626594E-018
   1.4447212261726052        1.8007167695491952      -0.31075442327893077        3.8385064142721275        1.2628012388156518       -8.5245395811672786E-018
   1.4415269711532868        1.8028758368138256      -0.30973501397916847        3.8393203150018351        1.2584058055113598       -1.7320129705455933E-017
   1.4106814951220132        1.8164206006262003      -0.29192085232586373        3.8406974325527137        1.2213734646132972       -1.2468324983583301E-017
   1.4359006262056286        1.8056587847959080      -0.30855061570725895        3.8399769679691169        1.2511804558714297       -1.1492543028346347E-017
   1.4268035333915066        1.8104289410384395      -0.30138556772944530        3.8425264366005782        1.2410168520026061       -7.9011233319881136E-018
   1.4281977157537538        1.8103515755135604      -0.30370640615841787        3.8428222055666117        1.2420762057041339       -8.4432244182308658E-018
   1.3957922884012948        1.8264522293813561      -0.28429966168058074        3.8482202858317609        1.2036710206395898       -1.2820690689641090E-017
   1.3993132401179327        1.8253577496990783      -0.28780888142851696        3.8481862425426945        1.2072490112471845       -2.4882439858542327E-017
   1.4293634385135932        1.8099952312986911      -0.30492387836965201        3.8423697420373295        1.2429875280842120       -1.7509865085640897E-017
   1.3967064737877977        1.8267988791224024      -0.28502938426191005        3.8483669938765894        1.2040686186498137        6.1799523831673753E-018
   1.2795371040811803        1.8913614578497515      -0.20672609286482488        3.8752710746827983        1.0649683269658661       -1.3010426069826053E-018
   1.4343575933582848        1.8096970857970347      -0.30530344675289789        3.8443317174828051        1.2487095709633094        2.0599841277224584E-018
   1.3780194616589048        1.8383164661058329      -0.26548955309592132        3.8530965084759652        1.1818509889095068        5.4210108624275222E-018
   1.4230429281694366        1.8107931764534393      -0.29924453294590869        3.8419864662234433        1.2374267917611559       -2.0626946331536722E-017
   1.3853368922654157        1.8280718537912377      -0.27815337851370220        3.8474215072319247        1.1935215426170205       -3.2146594414195206E-017
   1.3911514971700565        1.8272182401754922      -0.28100510019559671        3.8476677919639224        1.1990967893627578       -2.0396553369883552E-017
   1.3465301604444295        1.8472891948615915      -0.25597031395998437        3.8572238930593401        1.1494581967400195       -6.6407383064737147E-018
   1.3494257186878553        1.8454810150521788      -0.25760489740570214        3.8546293562887568        1.1521063449358195       -1.7713152992981929E-017
   1.3203238484167790        1.8624287911128827      -0.24040968987066452        3.8644275149095946        1.1180331598662401        1.3804942974350587E-017
   1.3220401106297901        1.8607560159648386      -0.24120253083900772        3.8615740400815213        1.1195235659914147        9.6561755986990239E-019
   1.3536765773487176        1.8447887672734817      -0.25943143907288707        3.8537920562729027        1.1557180549216199       -2.5261910618912253E-017
   1.3250613049734583        1.8603058691100991      -0.24227428160982364        3.8604317997032811        1.1217808838657464       -3.2238073972498671E-017
   1.2943313042089326        1.8776844840700828      -0.22467045023743618        3.8723071875213968        1.0871611096882896        1.3811719237928621E-017
   1.2961750410483606        1.8754500267962575      -0.22538743804133890        3.8688012193716266        1.0889843938629795       -2.1345230270808369E-018
   1.2680694070340630        1.8929432935391368      -0.20807469407547705        3.8801436556200164        1.0562412289137106        9.3427734082149327E-018
   1.2712332604908374        1.8896848473991272      -0.20976520760744857        3.8760616847361664        1.0597616252330120        8.1281281618522661E-018
   1.2990666976747907        1.8746881413729186      -0.22652287301612475        3.8671886403109936        1.0911831879861451        3.4948579403712432E-018
   1.3582082720084789        1.8444491258305433      -0.26181672641072457        3.8540722743242211        1.1597430769816410       -2.2415879916137804E-017
   1.3282936847896314        1.8604395367706503      -0.24418894712529174        3.8606588306528189        1.1242564990666468       -5.4752209710517974E-018
   1.3620680070822542        1.8440484294717305      -0.26507489440404108        3.8547235631466243        1.1633307958150865       -2.7620050344068225E-017
   1.3310635036080165        1.8605200787201459      -0.24698910911879091        3.8613263962554849        1.1265096750637014       -1.5714155237461780E-017
   1.3017125708737767        1.8749084976444033      -0.22840309052695631        3.8671981242188496        1.0929695525343268       -1.6862731913938611E-017
   1.2746331026422673        1.8883224986571103      -0.21151624272641079        3.8739558708352870        1.0626466643177590        8.7413800156643795E-019
   1.2774584760000616        1.8882446854947552      -0.21381233515997145        3.8736184586502471        1.0646527004919719        5.1008324083653966E-018
   1.3040730879698161        1.8751355816960651      -0.23086692837751224        3.8677299601004229        1.0947099265222879       -2.5766742255475816E-018
   1.3657731829464648        1.8428350214338778      -0.26843176562440235        3.8544789481730932        1.1670990277098439       -3.9790219730218013E-017
   1.2428093260401825        1.9073856942953884      -0.19150860241651180        3.8874056910286754        1.0267508439902113        4.6264939579029885E-018
   1.2469990513765765        1.9034409137907242      -0.19417842180857886        3.8831407443303236        1.0315874681324790       -1.2539475751152662E-017
   1.2190048277824042        1.9208073209153897      -0.17539332604973262        3.8940501557843303       0.99918059109063773        3.7777669447541795E-018
   1.2239400564128839        1.9164378834816900      -0.17897616544290307        3.8898391145484923        1.0049706780306242        1.9508862841161045E-017
   1.2511629422418082        1.9014189526082388      -0.19684724412084259        3.8806303487656302        1.0354427352676501       -2.0776024130253479E-017
   1.2287296508285643        1.9138780705293752      -0.18250671380078973        3.8870350671858378        1.0096264883701156        2.3288323851809734E-017
   1.1976854166660520        1.9327197353921575      -0.16055605887728705        3.8998958442768390       0.97465182130880856        1.4555414165617897E-017
   1.2027551008246276        1.9282635004818716      -0.16468948682645063        3.8958838477525255       0.98067678207296971       -1.4613012406031189E-017
   1.1794166481150126        1.9427850033767524      -0.14753684461988339        3.9047132324771554       0.95375770934345305       -9.7578195523695399E-018
   1.1841783782139805        1.9385391301950023      -0.15194435471263729        3.9010775455182412       0.95949060834053090        8.5177633175892442E-018
   1.2079168593531489        1.9253506285594313      -0.16885372829695236        3.8929098843471630       0.98583183672134034       -2.3891411310254795E-017
   1.2546968929027142        1.9008048207479156      -0.19974912183649807        3.8798790146083348        1.0382868596639518       -1.5961488858060036E-017
   1.2803040053919876        1.8881730974400410      -0.21611881222589552        3.8737958422830312        1.0669296531812300       -4.1239493102970121E-017
   1.3346162806608519        1.8594759787568151      -0.24957925900897440        3.8610396375861651        1.1300608690940861       -2.9110828331235794E-017
   1.2332254368761431        1.9126046983290093      -0.18594795533641970        3.8857944697437627        1.0135997594474637       -8.0468129989158532E-018
   1.2586481884800125        1.9000398938462999      -0.20199857732256044        3.8794061156929867        1.0418249272111484       -1.3088353100973449E-017
   1.3080094963137205        1.8739207445166808      -0.23264322806716489        3.8670712810040637        1.0986505530001955       -6.5157162434589799E-017
   1.4307653981716686        1.8213849520507179      -0.30202510761037166        3.8622754721580490        1.2442673604841774        1.1492543028346347E-017
   1.4361376533455541        1.8113031129758446      -0.30675235437728054        3.8475085906203779        1.2501583920136978        7.3183646642771549E-018
   1.4034360866645916        1.8236237986488071      -0.28987633690643139        3.8470562994240729        1.2116184149813003       -8.7820375971325859E-018
   1.4132716833020351        1.8226097581313696      -0.29204747873413878        3.8496051348361320        1.2222545329666801       -1.0950441942103595E-017
   1.4515010602055629        1.8123721570005560      -0.31427585601110830        3.8602641400750199        1.2684941015988656       -8.7820375971325859E-018
   1.3704501903204487        1.8408163923784986      -0.26948055308023605        3.8527161015525633        1.1720196922731381       -4.8192786566980672E-017
   1.3391988983267225        1.8573646800850581      -0.24931066080377484        3.8585007240340623        1.1347246278365386       -6.0173220572945496E-017
   1.2852511479727680        1.8865080811870660      -0.21756712938431214        3.8728403054379541        1.0720223679850431       -1.5626063810947333E-017
   1.3125948687682376        1.8724652104243593      -0.23191299299401696        3.8656046317931216        1.1032581465548836       -6.4889500023257440E-017
   1.3799548143826881        1.8392496520986468      -0.27093873382733835        3.8538368384317678        1.1821554849030178       -4.1145472445824893E-017
   1.4393591008399782        1.8202028987377437      -0.30871817694204406        3.8658090062647439        1.2538534350817274       -2.8731357570865868E-017
   1.3435414733130628        1.8573374949130237      -0.24788707352038475        3.8586574527635631        1.1387079796801951       -4.9656459499836103E-017
   1.4094016450893185        1.8344924979861637      -0.29430840390332058        3.8700920568771591        1.2178260434360506       -2.9625824363166409E-017
   1.4294080080815643        1.7945491585915589      -0.30260387918354625        3.8306634971944660        1.2527249843788111       -8.0230960763927328E-018
   1.4789766330662828        1.7837181744718187      -0.33423595628802916        3.8443046239507201        1.3098436414487478       -3.9898639947466563E-017
   1.4610493510208782        1.7845557880350387      -0.32315714918114063        3.8353945715157853        1.2899844722796840       -4.7704895589362195E-018
   1.4481846981048219        1.8004622080390265      -0.31791457711708088        3.8496207995036227        1.2712691162959466        2.0626946331536722E-017
   1.4175165445934537        1.8148333412131228      -0.29887994049000255        3.8501143917013443        1.2331427487963469        2.1846673775582914E-017
   1.3936679957075182        1.8263950769708239      -0.28364830465041374        3.8509354885946951        1.2035266256378903        9.7171619709013335E-018
   1.4531046943735397        1.7911852846095455      -0.31923472993040347        3.8401722378878791        1.2795646455990675        3.7554052749466660E-017
   1.4289116874636965        1.8043653292404611      -0.30479868878321292        3.8442759597893783        1.2495732120950129        4.2012834183813297E-017
   1.4009670385639443        1.8189124620027510      -0.28779544309370148        3.8478437256416260        1.2151152639714129        2.7050844203513336E-017
   1.3717936499571224        1.8379892970263809      -0.27045984120817634        3.8539767568036223        1.1765942271045180        3.8905070300337269E-017
   1.3741496109977480        1.8344951810780943      -0.27213818489487190        3.8543542537307838        1.1821249335277502        1.8905775382715984E-018
   1.3478747190159022        1.8525229638116520      -0.25734847407942940        3.8615499525689705        1.1475045329162132       -8.8362477057568611E-018
   1.3158619231854558        1.8698466974242289      -0.23722778638755559        3.8682538312090751        1.1093461442113803        4.2842926472122511E-018
   1.3448560552759115        1.8504692821422513      -0.25434609867729557        3.8603710102292821        1.1467727770546814       -1.7808020683074410E-017
   1.3193575636348562        1.8660346128182623      -0.23972454839542767        3.8682375168023997        1.1157540176530441       -1.7631837830045516E-017
   1.2927934089527797        1.8818478616352843      -0.22402973816015190        3.8764719127937739        1.0840366588916197        7.8604657505199071E-018
   1.2643610146589241        1.8982372568249284      -0.20636455566446546        3.8847176883377958        1.0505502202247019        1.5748036555351952E-017
   1.2367260115696757        1.9137179680542300      -0.18809529834924590        3.8918564348973348        1.0182365189506437        9.0530881402539620E-018
   1.2135509711407142        1.9261678094279031      -0.17173782305962412        3.8971875290071467       0.99151226791671732        1.7564075194265172E-017
   1.1867325317883068        1.9406394415037329      -0.15101474360348446        3.8999126807707230       0.95912209906144819        7.7994793783175975E-018
   1.1923008091796292        1.9376694083127435      -0.15643270605270648        3.9022878726790298       0.96713083852979720        3.5588936311836683E-017
   1.1690523337610041        1.9504248882148385      -0.13863877270727662        3.9049978420796041       0.93910379942465660        2.2768245622195593E-018
   1.1746986145880287        1.9472095137243901      -0.14344442495393078        3.9065818084860577       0.94703489072433944        5.7428833823841563E-018
   1.1560533182395616        1.9574896145860741      -0.12913600241971171        3.9084852443075753       0.92444792162171974       -3.4897757426877174E-019
   1.1459758333356203        1.9628960629917915      -0.12151110196090048        3.9111394937029229       0.91316218690291340        3.4130345576664778E-017
   1.1378273305667956        1.9674454108480433      -0.11538587036402431        3.9134971908935867       0.90398340852789361        2.1629833341085813E-017
   1.1606405912399493        1.9547257782024736      -0.13282288484175706        3.9098833423814838       0.93107300567590234       -2.0328790734103208E-020
   1.1497553924951938        1.9606157135093802      -0.12456381686726629        3.9125443490841874       0.91872360531683650        8.9040103415372052E-018
   1.1645039718591852        1.9509430649390433      -0.13678136413297751        3.9085636179495156       0.93676916073911976        9.4799927456701294E-018
   1.1522913335135361        1.9576317252674273      -0.12801029757872420        3.9117602330706944       0.92289846316749058       -1.5438022496656878E-017
   1.1402566450568514        1.9658308540925309      -0.11748899240126935        3.9150762473714589       0.90798564094518319        4.0831223222393548E-017
   1.1289933405168338        1.9723441809036548      -0.10859913319154060        3.9163146438752632       0.89420204913402090        2.3423849123370422E-017
   1.1309477143070352        1.9709761578422103      -0.11069601221458439        3.9177392132026925       0.89752381287654814        7.2675426874418969E-018
   1.1417874322352159        1.9634242336435053      -0.12052142761235177        3.9146327345966556       0.91101006968855436       -1.3891340334970526E-019
   1.1684788947540012        1.9471698407123972      -0.14102397386793386        3.9054093945931494       0.94166699752915684       -3.5588936311836683E-017
   1.1040100992158737        1.9851373773026577       -8.9544555896325553E-002   3.9224788406926612       0.86673411022131575        2.4865499199597241E-017
   1.1148195911875922        1.9793737083127303       -9.8038457053864866E-002   3.9194799773013509       0.87864814871530916        8.1010231075401284E-018
   1.1191462513014649        1.9777273159817330      -0.10104788558906340        3.9193237652044859       0.88332182482020094        9.8543813083565301E-018
   1.1091726127457364        1.9830663808519611       -9.3379266735461972E-002   3.9221898007696128       0.87233785064484926       -2.6509590150217838E-017
   1.0873025852630149        1.9934181955557897       -7.6459967919461885E-002   3.9273157952948927       0.84899464637369892        2.1938153333886379E-017
   1.0940002100235253        1.9903616169240337       -8.1504796348237554E-002   3.9250850472554428       0.85574941410179994       -3.5905726634109791E-017
   1.0781321423332544        1.9982404460839334       -6.8960531692456653E-002   3.9296528834703230       0.83890480218113339       -1.2576745200831851E-017
   1.0841249141827560        1.9955500584971135       -7.3551592104951713E-002   3.9277398411996054       0.84493631712367789       -6.1736843393576935E-017
   1.0993230517889767        1.9882642769579497       -8.5766130422044493E-002   3.9248968637223896       0.86152021252726174       -1.0984111501756953E-016
   1.1215564973648624        1.9761220992277637      -0.10386178205783200        3.9204343680467884       0.88703019301367014       -3.2830997035576681E-018
   1.1322304285855109        1.9687235654609896      -0.11364413183452020        3.9173473130703482       0.90023674527196629        6.5940667910800027E-017
   1.1554056696383836        1.9543638643222550      -0.13174139152221909        3.9090488503946035       0.92688094489097805       -6.6254917134231373E-018
   1.1121379207328395        1.9812289949052289       -9.6895560823730104E-002   3.9230904047108481       0.87655600427709113       -4.3076707565564698E-017
   1.1231291321152159        1.9737802470055108      -0.10694725406156684        3.9199778302896195       0.89001352834773284       -4.2249579892570874E-017
   1.1443610867187755        1.9604628996854276      -0.12365656526644547        3.9121588141852066       0.91442552686817025        5.8485083909067676E-017
   1.0463470071404817        2.0157858804569360       -4.3250584475053928E-002   3.9403977545280608       0.80446269148547167       -5.8059026336598762E-017
   1.0618030623200623        2.0073348173547991       -5.5948589946871415E-002   3.9353732255272997       0.82120057184771178       -2.6942423986264785E-017
   1.0673546146848769        2.0040948735573565       -6.0177972941331266E-002   3.9328660624288498       0.82710532979822804       -5.3395262929016585E-017
   1.0539653969474061        2.0113985069459130       -4.9196740244285768E-002   3.9370711287056226       0.81254260109961518        4.5384533533653765E-016
   1.0129806107229651        2.0334704044964989       -1.4800392882536918E-002   3.9504065103187482       0.76861606125529447       -4.6308985292287108E-017
   1.0269806126378380        2.0261594230420639       -2.6886447464499259E-002   3.9465373396532408       0.78367504416114797        8.3060050807756691E-016
  0.98638196046955429        2.0473000550142246        8.5565933273684027E-003   3.9587503058151925       0.74056271452322042        1.1553969857681229E-015
   1.0045587046081301        2.0379155334716699       -7.3933704520886328E-003   3.9534808324158233       0.75984033564810927       -8.9970145591457273E-016
   1.0376467156316997        2.0202174486895879       -3.5584886387642040E-002   3.9422417963826524       0.79493145917610197        1.3658914494243946E-016
   1.0734318471065172        2.0012518500913608       -6.4947402031608953E-002   3.9308155678765941       0.83326156871468804        1.1245124704453366E-016
  0.89907670986072208        2.0910898885521090        9.2052390559969263E-002   3.9852765458569457       0.65027398848717299       -7.9092717889406999E-015
  0.93041047563248347        2.0758165237400026        6.1371445494037599E-002   3.9756379721039945       0.68213676030713510        1.0127261442643976E-015
  0.95811402400608758        2.0616187264773327        3.4477740200875989E-002   3.9673654780556302       0.71109210758877850       -3.6320942184853849E-015
  0.92944535905319225        2.0759121833051175        6.1777437882002281E-002   3.9761411606359869       0.68153391237408101       -3.2698046744175646E-015
  0.82989324979623302        2.1248086114643909       0.16515327781249345        4.0082836388058087       0.58101467715991062       -8.3963326742708677E-015
  0.86875664548159159        2.1056931155934668       0.12301945980420864        3.9949038066241243       0.61982065008764498        9.4084675895380818E-015
  0.80047860101688273        2.1382975510853104       0.19782516774594858        4.0182424841735545       0.55244574496990184        4.1185164409733230E-014
  0.83975832164179520        2.1194567266802831       0.15373818580433038        4.0045342738378640       0.59111198326198644        3.8247923505132543E-014
  0.90107345548069107        2.0898886097948908        8.9775938047954848E-002   3.9850751487248521       0.65263211317715009        1.6769456645786968E-014
  0.98005928768277906        2.0505338852835635        1.4548273632756197E-002   3.9609800940766284       0.73405210988620906       -3.7107225929131071E-015
   1.0185621449406628        2.0303876220704642       -1.9372485035220568E-002   3.9482614551057424       0.77450982174949790       -1.5812173890118048E-015
   1.0610858500277371        2.0079151027518001       -5.4966676160077783E-002   3.9345954490218302       0.81983840073003400        3.1973969099544780E-016
  0.95436239070772133        2.0636031318479757        3.8238679364886168E-002   3.9689269723631577       0.70728147337881531        2.6813539453010571E-015
  0.99715182825292936        2.0415728160372968       -9.2559440498402848E-004   3.9548546861276868       0.75180294388688296       -9.5116717778974402E-016
   1.0464825784311174        2.0157396022882748       -4.3215507014878168E-002   3.9390802029727885       0.80405124965579811        1.5440733002088092E-016
   1.1141178388551891        1.9787126299580835      -0.10033614885281392        3.9225087781776091       0.87994004900912837       -2.6925568030614425E-016
   1.1346230601939544        1.9658715694346671      -0.11641310001438489        3.9149596986188113       0.90346726461498517       -3.1055615978131668E-017
   1.1026561391447314        1.9862899655143225       -8.9817330874231244E-002   3.9256636038022910       0.86605845478824606       -2.6580825621081924E-016
   1.0893847537306425        1.9934940745215060       -7.8045866463390998E-002   3.9276234930529252       0.85063535074345609       -1.2542101553289151E-016
   1.0929343277670338        1.9914430346879504       -8.2596856860280524E-002   3.9282631866167206       0.85532771910165462        1.5044829802541432E-016
   1.1051677312888821        1.9837242537921513       -9.3590670098346540E-002   3.9252508710159253       0.86996150697636210        2.9236189207429431E-016
   1.1255600766538123        1.9709343825246630      -0.10973966448528795        3.9177565648853481       0.89334119746111817       -1.5496044253543798E-016
   1.0788047905107045        1.9990763813670769       -6.9861123780864842E-002   3.9305797147118642       0.83907759449070007        1.9793296504849039E-016
   1.0669471908469530        2.0053485440086853       -6.0881799558378732E-002   3.9339922490123849       0.82617488056897725        1.0291187728926100E-015
   1.0295635781842860        2.0247303115414632       -2.9574364885041692E-002   3.9443002684633606       0.78588739861804890       -1.0417793743552201E-015
   1.0537150503765569        2.0126743966847309       -5.0343724014508408E-002   3.9385297852579058       0.81185464507068650       -9.5497543792059936E-016
   1.0827639865135259        1.9970220776832661       -7.4895906379954483E-002   3.9314327335107517       0.84416126001614811        1.1429134141914890E-015
   1.0961034112211030        1.9887233677583043       -8.6092823620845874E-002   3.9280041788503555       0.85995397476647639        3.9071427571178013E-016
   1.1170072401770557        1.9758387551460896      -0.10277488779596003        3.9205720203190539       0.88379676984278510        4.4506499180529957E-016
   1.0719601503082101        2.0028088579945096       -6.5429585107172603E-002   3.9344980868514905       0.83234979893202710       -1.1587275193167268E-015
   1.0874288568837793        1.9925609370081303       -7.7893045707948486E-002   3.9287073370447847       0.85040332034841293       -1.3926305855033183E-015
   1.1086636671135002        1.9800296753883786       -9.5519775938185544E-002   3.9223796904458950       0.87462060321362312       -3.9348407344930170E-016
  0.70344528140711882        2.1801949903252487       0.31612125347690762        4.0524287273895219       0.46090609524592746       -1.7473275972824942E-013
  0.72572147452887703        2.1715086375209092       0.28739076900588478        4.0453270793907281       0.48148797125459902        5.6589973050462372E-014
  0.77301030537551940        2.1505358042710507       0.22947778488486734        4.0277530224128544       0.52616910789235993       -3.1725788445999270E-015
  0.74904810355991791        2.1608452110345953       0.25830451125364784        4.0356972418734358       0.50342577688229972       -1.9373336214347642E-013
  0.63547043087574906        2.2062090178383715       0.40905907566488159        4.0778173792576728       0.39962883697255808       -2.9387753894879326E-013
  0.68483894404201973        2.1873796423663303       0.34126294313998057        4.0580935282258936       0.44366745686129377       -2.2581662221013953E-013
  0.62132939634919648        2.2118932031497032       0.42956964189203301        4.0846581985321295       0.38715123393987544        5.7393483412007673E-013
  0.66607031058510302        2.1951203927926612       0.36633309248245616        4.0662159698701341       0.42675471884897404        4.7421811757378945E-013
  0.72787381395707618        2.1697480745295126       0.28475663905154702        4.0427993654472782       0.48351652603559869       -1.6649484254390584E-013
  0.81283309586195085        2.1319984573139319       0.18334102928151738        4.0136888652928970       0.56479040710331019       -2.8939892000282193E-014
  0.53672632803843279        2.2449137215936465       0.55914248352883811        4.1309670265364238       0.31468034246491583       -8.9448037193275154E-013
  0.55350527778567116        2.2368687392879578       0.52940582663855351        4.1222005209860413       0.33019389134762211        2.2342723374549345E-012
  0.60012456667198633        2.2222635466953631       0.45861745343029647        4.1005158705555971       0.36909321398734352        1.7800725086655755E-012
  0.58249338029915976        2.2307142931192518       0.48502459524895275        4.1124677039303572       0.35371354756260559        9.6894112741954808E-013
  0.52345408852064867        2.2215499102767149       0.59634687101699990        4.0835356519218236       0.30336560721370343       -1.6121978318323071E-011
  0.54470467523971167        2.2348542034350847       0.54936216099325419        4.1095033972734472       0.32078251619969045       -7.3332387254612663E-012
  0.59680708106586156        2.1665103298297654       0.45955995833371938        4.0180933726789316       0.37655048189721291       -2.6233709649048365E-011
  0.56898289145206882        2.2163976965365682       0.51050006605892728        4.0788973563801783       0.34220353840657469       -1.4115295520963911E-011
  0.57309247812304642        2.2348284433979719       0.50122585291886179        4.1164431510108921       0.34495637239754329       -1.7976790032698392E-012
  0.64652404115881412        2.2036459773494599       0.39262412922059076        4.0769151651855386       0.40953395430050915        1.3027681147401160E-012
  0.70822547399987268        2.1779686372341138       0.31006442524653205        4.0500638256159895       0.46528906836046630        1.4770810917159698E-013
  0.78839920884214643        2.1431516684096188       0.21126744111252033        4.0220865243964017       0.54115537897569332       -1.3501961321996797E-013
  0.62751636078950646        2.2122581676955675       0.41873222931540133        4.0885405925700136       0.39294644563809744        1.6928976666677475E-012
  0.68895622129822409        2.1858853221008707       0.33475002957960187        4.0575562540544752       0.44770407495655817        7.2882769697885097E-013
  0.76624180990182233        2.1528671398839285       0.23739540244916713        4.0292592574351263       0.51990732074482970       -1.4309160681433980E-013
  0.88936844363020640        2.0349627760698521        6.9313042349463325E-002   3.9596116585566339       0.67621272800050181       -3.3625549827193124E-011
  0.84357699282716836        2.0573266275095747       0.12236484389393081        3.9626744156529377       0.62515233445488827       -4.1290178307701320E-011
  0.67189936416783147        2.1230805005245976       0.33854573658333414        3.9792779073984548       0.45171731440294505       -3.3125480006571117E-011
  0.74617533571995653        2.0875998062034773       0.23538809915285222        3.9556881287482981       0.52592377232902943       -3.7900169331042677E-011
  0.88788188112897115        1.9131466479485186        2.0409170070062291E-003   3.9107574293910243       0.74450510813952664        2.9394462124771037E-012
  0.92158976268769865        2.0183098539751652        3.1320458057927651E-002   3.9584272947287733       0.71351621088519301       -2.4482089315894240E-011
  0.87778170976427194        1.9028910646019381        1.4335535604315936E-002   3.9072977331672050       0.74169851287916344        6.9226963571311639E-012
  0.93955692607984687        2.0082459936547168        7.7073938471979566E-003   3.9579886172047987       0.73510696252576391       -1.4529738089769095E-011
  0.81569631041786916        2.0591816675231196       0.15023849375749915        3.9429453259255700       0.59550122549153239       -3.7274362199232747E-011
  0.60549022794390694        2.1923113636471827       0.45189406556336637        4.0463469558073237       0.37605465853327752       -2.1130440387880089E-011
  0.86887922018043318        1.8943784833042383        2.4229096400252434E-002   3.9006840135212140       0.73745289227794997        8.7956242224469794E-012
  0.86141755888481142        1.8860300771068910        3.0036107971113422E-002   3.8923520523388895       0.73365084522595159        8.9537682823603859E-012
  0.85594548960065664        1.8774468342062405        3.1673184233406315E-002   3.8836617530886031       0.73154666095266563        8.1439387026628618E-012
  0.94686664341719950        2.0029946071527682       -4.2758627378125334E-003   3.9570774078167736       0.74450519325176323       -7.1892961419142698E-012
  0.87449234669108289        2.0385619125578813        8.6202529801472985E-002   3.9386555177996172       0.65447034847802010       -3.1769176211168121E-011
  0.65414589078439866        2.1619662166776719       0.37696704912714285        4.0137709854492805       0.42328798613845176       -2.9701911069546227E-011
  0.94761583159699903        1.9994005227107332       -8.3258381154655264E-003   3.9543504845514863       0.74678986720088358       -2.1129255029644911E-012
  0.92006096910331880        2.0244122707459784        4.0530403749650612E-002   3.9385724026260887       0.70027431650818306       -2.4882736496256719E-011
  0.71252026162332993        2.1285470442261283       0.29562150960988531        3.9852724292158261       0.48131934493075124       -3.5568903616715886E-011
  0.67002052201136286        2.1940247237900339       0.35875825334454620        4.0664872343234508       0.43074968293395755        1.3703746660652036E-012
  0.74568074962646425        2.1617204030899702       0.26148551280606119        4.0359503971721109       0.50042183261433415       -2.2999526274377485E-014
  0.61076700562213282        2.2198351092453743       0.44214878179300571        4.0982951083216426       0.37824525322672498        1.1678488850887930E-012
  0.57348012032448969        2.2332342380024821       0.50270645523585666        4.1102698068106394       0.34441430802993467       -6.0968332162361638E-012
  0.59930685745753032        2.2252867442217878       0.46004597009840253        4.1055123683724890       0.36801485868674877       -1.0198100502088747E-012
  0.65230259706326288        2.2022212028826700       0.38298259849166877        4.0779232851407681       0.41526732923092963        1.6785483593351191E-012
  0.72666433248244178        2.1709861787512157       0.28477258690063884        4.0454206276525904       0.48269246202849897        2.2523358232749008E-013
  0.58523058851482590        2.2249953067550896       0.48613828490044858        4.0950640304971797       0.35414848257008463       -1.2323032568331560E-011
  0.60866818674702394        2.2095896605612095       0.45215772828520812        4.0721593714767845       0.37500260702565874       -1.9100432173402293E-011
  0.77591152823433507        2.0953011538279966       0.21384258108104645        3.9614695255218773       0.54516714085570728       -3.9370370136758426E-011
  0.64147741358564636        2.1884814168064430       0.39917207205164867        4.0449262122845155       0.40600659722589411       -2.5762989072815323E-011
